DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-04T06:03:30-05:00,9.0,14.0,9.0,8.0,10.0,20.0,16.0,19.0,14.0,16.0,17.0,15.0,13.0,14.0,21.0,16.0,20.0
2023-05-04T06:04:00-05:00,9.0,14.0,10.0,9.0,9.0,20.0,15.0,18.0,14.0,16.0,16.0,15.0,14.0,12.0,27.0,16.0,19.0
2023-05-04T06:04:30-05:00,9.0,14.0,10.0,9.0,10.0,21.0,15.0,17.0,14.0,15.0,16.0,15.0,13.0,13.0,36.0,16.0,19.0
2023-05-04T06:05:00-05:00,9.0,15.0,9.0,9.0,10.0,22.0,15.0,17.0,13.0,16.0,17.0,15.0,13.0,13.0,20.0,16.0,19.0
2023-05-04T06:05:30-05:00,9.0,13.0,9.0,9.0,10.0,25.0,16.0,18.0,13.0,16.0,16.0,15.0,13.0,13.0,13.0,17.0,19.0
2023-05-04T06:06:00-05:00,9.0,15.0,9.0,9.0,9.0,23.0,16.0,18.0,12.0,15.0,15.0,15.0,13.0,13.0,13.0,17.0,19.0
2023-05-04T06:06:30-05:00,9.0,15.0,9.0,9.0,9.0,23.0,14.0,19.0,13.0,15.0,15.0,15.0,13.0,15.0,13.0,18.0,19.0
2023-05-04T06:07:00-05:00,9.0,14.0,10.0,8.0,10.0,22.0,15.0,21.0,13.0,15.0,16.0,15.0,13.0,14.0,14.0,18.0,18.0
2023-05-04T06:07:30-05:00,9.0,15.0,9.0,8.0,9.0,23.0,16.0,20.0,13.0,16.0,16.0,16.0,14.0,14.0,11.0,17.0,18.0
2023-05-04T06:08:00-05:00,9.0,14.0,11.0,8.0,10.0,22.0,15.0,19.0,13.0,16.0,16.0,16.0,13.0,15.0,12.0,16.0,19.0
2023-05-04T06:08:30-05:00,9.0,15.0,9.0,9.0,9.0,21.0,15.0,17.0,14.0,16.0,15.0,16.0,13.0,15.0,16.0,15.0,19.0
2023-05-04T06:09:00-05:00,9.0,16.0,9.0,8.0,10.0,21.0,15.0,17.0,13.0,16.0,15.0,15.0,13.0,14.0,12.0,16.0,19.0
2023-05-04T06:09:30-05:00,9.0,15.0,9.0,8.0,9.0,20.0,16.0,16.0,12.0,16.0,16.0,16.0,14.0,15.0,11.0,17.0,18.0
2023-05-04T06:10:00-05:00,9.0,15.0,10.0,9.0,10.0,20.0,14.0,19.0,12.0,16.0,16.0,14.0,12.0,15.0,11.0,17.0,18.0
2023-05-04T06:10:30-05:00,9.0,15.0,10.0,9.0,9.0,21.0,15.0,20.0,12.0,16.0,15.0,15.0,12.0,14.0,11.0,18.0,19.0
2023-05-04T06:11:00-05:00,9.0,15.0,9.0,9.0,10.0,22.0,15.0,22.0,13.0,16.0,15.0,16.0,13.0,14.0,16.0,16.0,20.0
2023-05-04T06:11:30-05:00,9.0,16.0,10.0,8.0,9.0,40.0,15.0,22.0,13.0,16.0,15.0,17.0,13.0,15.0,13.0,17.0,19.0
2023-05-04T06:12:00-05:00,9.0,15.0,10.0,8.0,10.0,37.0,14.0,23.0,14.0,16.0,16.0,16.0,12.0,15.0,12.0,17.0,20.0
2023-05-04T06:12:30-05:00,9.0,15.0,10.0,8.0,10.0,44.0,14.0,23.0,13.0,16.0,16.0,15.0,12.0,14.0,11.0,,21.0
2023-05-04T06:13:00-05:00,9.0,15.0,9.0,9.0,10.0,48.0,13.0,26.0,12.0,16.0,15.0,16.0,13.0,14.0,12.0,17.0,21.0
2023-05-04T06:13:30-05:00,9.0,16.0,10.0,8.0,9.0,44.0,15.0,25.0,12.0,16.0,15.0,16.0,13.0,15.0,12.0,17.0,20.0
2023-05-04T06:14:00-05:00,9.0,16.0,10.0,8.0,10.0,43.0,14.0,22.0,13.0,16.0,14.0,16.0,14.0,15.0,16.0,19.0,20.0
2023-05-04T06:14:30-05:00,9.0,28.0,10.0,9.0,10.0,48.0,15.0,21.0,13.0,17.0,15.0,15.0,14.0,15.0,14.0,17.0,19.0
2023-05-04T06:15:00-05:00,9.0,41.0,10.0,9.0,10.0,52.0,14.0,22.0,13.0,17.0,16.0,15.0,12.0,16.0,14.0,18.0,19.0
2023-05-04T06:15:30-05:00,9.0,28.0,10.0,9.0,9.0,54.0,15.0,24.0,14.0,17.0,14.0,16.0,13.0,16.0,10.0,17.0,19.0
2023-05-04T06:16:00-05:00,9.0,22.0,11.0,9.0,9.0,42.0,15.0,23.0,14.0,16.0,14.0,16.0,13.0,15.0,12.0,17.0,19.0
2023-05-04T06:16:30-05:00,9.0,18.0,9.0,8.0,10.0,42.0,14.0,23.0,14.0,15.0,15.0,15.0,13.0,16.0,12.0,17.0,19.0
2023-05-04T06:17:00-05:00,9.0,17.0,9.0,10.0,10.0,36.0,14.0,24.0,13.0,15.0,14.0,16.0,13.0,16.0,12.0,17.0,18.0
2023-05-04T06:17:30-05:00,9.0,17.0,9.0,9.0,10.0,32.0,14.0,25.0,13.0,15.0,15.0,17.0,13.0,16.0,9.0,17.0,20.0
2023-05-04T06:18:00-05:00,9.0,46.0,9.0,8.0,9.0,27.0,14.0,23.0,13.0,16.0,15.0,16.0,13.0,15.0,11.0,16.0,19.0
2023-05-04T06:18:30-05:00,9.0,25.0,10.0,8.0,9.0,28.0,14.0,23.0,12.0,16.0,14.0,15.0,12.0,16.0,10.0,17.0,19.0
2023-05-04T06:19:00-05:00,9.0,19.0,10.0,10.0,9.0,33.0,14.0,22.0,11.0,15.0,14.0,16.0,13.0,16.0,10.0,16.0,19.0
2023-05-04T06:19:30-05:00,9.0,18.0,10.0,8.0,10.0,31.0,13.0,23.0,13.0,15.0,13.0,15.0,13.0,15.0,11.0,16.0,19.0
2023-05-04T06:20:00-05:00,9.0,18.0,10.0,9.0,9.0,35.0,13.0,24.0,14.0,16.0,14.0,15.0,13.0,14.0,11.0,16.0,20.0
2023-05-04T06:20:30-05:00,9.0,25.0,9.0,9.0,9.0,37.0,13.0,22.0,12.0,16.0,14.0,15.0,13.0,14.0,12.0,17.0,21.0
2023-05-04T06:21:00-05:00,9.0,24.0,10.0,9.0,10.0,37.0,,21.0,14.0,16.0,15.0,16.0,12.0,14.0,11.0,17.0,19.0
2023-05-04T06:21:30-05:00,9.0,20.0,10.0,8.0,10.0,33.0,14.0,22.0,13.0,17.0,14.0,16.0,13.0,14.0,12.0,16.0,18.0
2023-05-04T06:22:00-05:00,9.0,18.0,9.0,9.0,10.0,32.0,,22.0,13.0,17.0,14.0,16.0,13.0,14.0,12.0,16.0,19.0
2023-05-04T06:22:30-05:00,9.0,16.0,10.0,9.0,10.0,26.0,15.0,21.0,13.0,17.0,14.0,15.0,14.0,14.0,10.0,17.0,18.0
2023-05-04T06:23:00-05:00,9.0,17.0,10.0,9.0,10.0,25.0,15.0,21.0,14.0,17.0,15.0,16.0,12.0,13.0,13.0,16.0,19.0
2023-05-04T06:23:30-05:00,9.0,17.0,9.0,9.0,9.0,24.0,15.0,19.0,14.0,17.0,14.0,16.0,12.0,13.0,13.0,16.0,20.0
2023-05-04T06:24:00-05:00,9.0,17.0,9.0,10.0,9.0,25.0,15.0,19.0,13.0,17.0,15.0,16.0,14.0,14.0,11.0,16.0,18.0
2023-05-04T06:24:30-05:00,9.0,17.0,9.0,10.0,10.0,25.0,16.0,19.0,15.0,17.0,15.0,14.0,13.0,15.0,12.0,17.0,18.0
2023-05-04T06:25:00-05:00,9.0,16.0,9.0,8.0,10.0,29.0,15.0,20.0,14.0,18.0,14.0,15.0,13.0,14.0,10.0,21.0,19.0
2023-05-04T06:25:30-05:00,9.0,16.0,10.0,9.0,9.0,29.0,14.0,18.0,13.0,18.0,14.0,14.0,12.0,14.0,10.0,23.0,19.0
2023-05-04T06:26:00-05:00,9.0,16.0,10.0,8.0,10.0,24.0,13.0,20.0,12.0,18.0,13.0,16.0,12.0,15.0,11.0,21.0,19.0
2023-05-04T06:26:30-05:00,9.0,18.0,10.0,9.0,10.0,21.0,17.0,18.0,13.0,16.0,14.0,16.0,13.0,14.0,11.0,20.0,19.0
2023-05-04T06:27:00-05:00,9.0,17.0,10.0,9.0,9.0,23.0,201.0,17.0,13.0,16.0,14.0,15.0,14.0,14.0,10.0,18.0,20.0
2023-05-04T06:27:30-05:00,9.0,17.0,10.0,8.0,9.0,22.0,14.0,19.0,14.0,16.0,14.0,17.0,13.0,13.0,15.0,18.0,18.0
2023-05-04T06:28:00-05:00,9.0,17.0,10.0,9.0,9.0,27.0,34.0,20.0,12.0,16.0,14.0,15.0,12.0,14.0,12.0,17.0,20.0
2023-05-04T06:28:30-05:00,9.0,17.0,10.0,9.0,10.0,26.0,16.0,18.0,13.0,16.0,15.0,15.0,12.0,15.0,12.0,19.0,19.0
2023-05-04T06:29:00-05:00,9.0,17.0,9.0,9.0,10.0,24.0,15.0,17.0,13.0,17.0,14.0,16.0,12.0,15.0,11.0,19.0,19.0
2023-05-04T06:29:30-05:00,9.0,19.0,9.0,9.0,10.0,24.0,14.0,18.0,12.0,17.0,13.0,15.0,13.0,14.0,13.0,18.0,19.0
2023-05-04T06:30:00-05:00,9.0,18.0,9.0,9.0,10.0,28.0,14.0,19.0,13.0,17.0,13.0,16.0,12.0,15.0,14.0,17.0,19.0
2023-05-04T06:30:30-05:00,9.0,17.0,9.0,9.0,10.0,27.0,16.0,19.0,14.0,17.0,13.0,15.0,12.0,14.0,10.0,18.0,18.0
2023-05-04T06:31:00-05:00,9.0,17.0,10.0,9.0,9.0,25.0,18.0,18.0,13.0,17.0,14.0,16.0,13.0,14.0,13.0,17.0,18.0
2023-05-04T06:31:30-05:00,9.0,18.0,8.0,9.0,9.0,24.0,18.0,17.0,13.0,17.0,13.0,15.0,13.0,14.0,12.0,17.0,20.0
2023-05-04T06:32:00-05:00,9.0,18.0,9.0,9.0,10.0,26.0,16.0,18.0,14.0,18.0,14.0,15.0,13.0,16.0,12.0,19.0,18.0
2023-05-04T06:32:30-05:00,9.0,17.0,9.0,9.0,10.0,23.0,15.0,18.0,14.0,18.0,13.0,15.0,12.0,15.0,12.0,18.0,18.0
2023-05-04T06:33:00-05:00,9.0,18.0,9.0,9.0,10.0,24.0,16.0,25.0,13.0,18.0,13.0,15.0,13.0,14.0,13.0,18.0,18.0
2023-05-04T06:33:30-05:00,9.0,18.0,10.0,8.0,10.0,22.0,18.0,22.0,13.0,18.0,13.0,15.0,13.0,17.0,13.0,18.0,18.0
2023-05-04T06:34:00-05:00,9.0,17.0,10.0,9.0,9.0,21.0,15.0,22.0,12.0,18.0,13.0,14.0,13.0,20.0,13.0,18.0,18.0
2023-05-04T06:34:30-05:00,9.0,18.0,10.0,9.0,10.0,23.0,16.0,25.0,13.0,18.0,13.0,15.0,13.0,25.0,10.0,18.0,19.0
2023-05-04T06:35:00-05:00,9.0,16.0,9.0,11.0,10.0,23.0,16.0,23.0,14.0,18.0,12.0,14.0,13.0,26.0,14.0,18.0,18.0
2023-05-04T06:35:30-05:00,9.0,17.0,9.0,9.0,9.0,23.0,18.0,24.0,14.0,19.0,12.0,15.0,13.0,21.0,12.0,19.0,18.0
2023-05-04T06:36:00-05:00,9.0,18.0,10.0,9.0,9.0,23.0,21.0,26.0,13.0,19.0,12.0,15.0,12.0,16.0,11.0,18.0,18.0
2023-05-04T06:36:30-05:00,9.0,18.0,9.0,9.0,8.0,22.0,16.0,73.0,14.0,19.0,14.0,15.0,12.0,15.0,13.0,18.0,19.0
2023-05-04T06:37:00-05:00,9.0,18.0,9.0,9.0,9.0,22.0,15.0,47.0,13.0,19.0,13.0,16.0,13.0,16.0,13.0,18.0,20.0
2023-05-04T06:37:30-05:00,9.0,17.0,9.0,10.0,10.0,23.0,14.0,51.0,15.0,19.0,13.0,15.0,13.0,15.0,10.0,17.0,19.0
2023-05-04T06:38:00-05:00,9.0,16.0,10.0,9.0,9.0,22.0,15.0,55.0,14.0,19.0,12.0,16.0,13.0,15.0,11.0,20.0,19.0
2023-05-04T06:38:30-05:00,9.0,17.0,9.0,8.0,10.0,24.0,15.0,126.0,14.0,18.0,12.0,15.0,13.0,15.0,11.0,20.0,18.0
2023-05-04T06:39:00-05:00,9.0,17.0,9.0,8.0,10.0,24.0,17.0,244.0,13.0,18.0,12.0,15.0,13.0,15.0,13.0,19.0,18.0
2023-05-04T06:39:30-05:00,9.0,17.0,10.0,9.0,9.0,23.0,24.0,70.0,14.0,18.0,11.0,15.0,12.0,15.0,13.0,20.0,20.0
2023-05-04T06:40:30-05:00,9.0,29.0,9.0,8.0,10.0,23.0,19.0,172.0,13.0,18.0,13.0,15.0,12.0,15.0,14.0,21.0,20.0
2023-05-04T06:41:00-05:00,9.0,30.0,9.0,8.0,9.0,21.0,18.0,277.0,14.0,18.0,12.0,15.0,13.0,13.0,13.0,20.0,20.0
2023-05-04T06:41:30-05:00,9.0,26.0,9.0,9.0,9.0,22.0,17.0,283.0,14.0,19.0,12.0,15.0,14.0,15.0,13.0,21.0,19.0
2023-05-04T06:42:30-05:00,9.0,18.0,10.0,8.0,10.0,24.0,16.0,123.0,14.0,19.0,12.0,15.0,12.0,18.0,12.0,20.0,19.0
2023-05-04T06:43:00-05:00,9.0,19.0,9.0,9.0,10.0,24.0,18.0,108.0,14.0,18.0,12.0,15.0,13.0,17.0,12.0,22.0,20.0
2023-05-04T06:43:30-05:00,9.0,21.0,10.0,9.0,9.0,23.0,39.0,75.0,14.0,18.0,12.0,15.0,12.0,15.0,11.0,20.0,19.0
2023-05-04T06:44:00-05:00,9.0,20.0,10.0,9.0,10.0,22.0,18.0,53.0,16.0,18.0,11.0,14.0,12.0,15.0,12.0,21.0,20.0
2023-05-04T06:44:30-05:00,9.0,19.0,11.0,8.0,9.0,23.0,23.0,41.0,14.0,18.0,12.0,17.0,13.0,17.0,12.0,20.0,19.0
2023-05-04T06:45:00-05:00,9.0,18.0,11.0,10.0,10.0,23.0,,38.0,15.0,18.0,12.0,17.0,13.0,17.0,12.0,19.0,19.0
2023-05-04T06:45:30-05:00,9.0,18.0,10.0,9.0,10.0,26.0,17.0,42.0,14.0,18.0,12.0,17.0,13.0,19.0,14.0,19.0,18.0
2023-05-04T06:46:00-05:00,9.0,16.0,9.0,8.0,10.0,26.0,98.0,57.0,14.0,19.0,12.0,15.0,12.0,18.0,13.0,19.0,19.0
2023-05-04T06:46:30-05:00,9.0,17.0,10.0,9.0,9.0,26.0,17.0,44.0,15.0,19.0,12.0,15.0,13.0,17.0,12.0,19.0,19.0
2023-05-04T06:47:00-05:00,9.0,17.0,10.0,9.0,10.0,24.0,41.0,47.0,14.0,19.0,12.0,16.0,12.0,17.0,12.0,19.0,19.0
2023-05-04T06:47:30-05:00,9.0,18.0,10.0,9.0,10.0,23.0,19.0,47.0,15.0,19.0,12.0,16.0,12.0,17.0,12.0,21.0,18.0
2023-05-04T06:48:00-05:00,9.0,17.0,9.0,9.0,10.0,24.0,23.0,43.0,14.0,19.0,13.0,15.0,12.0,17.0,13.0,20.0,18.0
2023-05-04T06:48:30-05:00,9.0,17.0,10.0,9.0,10.0,27.0,51.0,38.0,13.0,19.0,12.0,15.0,13.0,18.0,11.0,20.0,18.0
2023-05-04T06:49:00-05:00,9.0,18.0,10.0,9.0,10.0,26.0,83.0,44.0,14.0,19.0,12.0,16.0,13.0,16.0,15.0,19.0,18.0
2023-05-04T06:49:30-05:00,9.0,19.0,10.0,9.0,10.0,24.0,42.0,54.0,15.0,19.0,11.0,15.0,13.0,18.0,15.0,19.0,20.0
2023-05-04T06:50:00-05:00,9.0,19.0,9.0,9.0,10.0,25.0,23.0,41.0,14.0,18.0,12.0,15.0,12.0,16.0,13.0,20.0,18.0
2023-05-04T06:50:30-05:00,9.0,18.0,10.0,9.0,10.0,25.0,39.0,39.0,14.0,18.0,12.0,15.0,12.0,15.0,12.0,18.0,20.0
2023-05-04T06:51:00-05:00,9.0,17.0,9.0,9.0,10.0,25.0,21.0,32.0,13.0,18.0,12.0,15.0,13.0,16.0,14.0,18.0,20.0
2023-05-04T06:51:30-05:00,9.0,17.0,9.0,9.0,10.0,27.0,16.0,56.0,15.0,18.0,11.0,15.0,12.0,15.0,11.0,20.0,20.0
2023-05-04T06:52:00-05:00,9.0,17.0,9.0,9.0,9.0,25.0,29.0,31.0,16.0,18.0,11.0,16.0,13.0,15.0,14.0,17.0,19.0
2023-05-04T06:52:30-05:00,9.0,18.0,10.0,9.0,10.0,23.0,18.0,22.0,16.0,18.0,11.0,16.0,12.0,15.0,14.0,18.0,19.0
2023-05-04T06:53:00-05:00,9.0,17.0,9.0,9.0,10.0,23.0,23.0,22.0,15.0,18.0,11.0,16.0,13.0,14.0,16.0,17.0,20.0
2023-05-04T06:53:30-05:00,9.0,18.0,9.0,9.0,10.0,25.0,76.0,41.0,15.0,18.0,12.0,16.0,13.0,14.0,13.0,17.0,20.0
2023-05-04T06:54:00-05:00,9.0,19.0,9.0,9.0,10.0,24.0,19.0,24.0,15.0,18.0,11.0,17.0,12.0,14.0,15.0,18.0,20.0
2023-05-04T06:54:30-05:00,9.0,19.0,10.0,8.0,10.0,,21.0,25.0,16.0,18.0,11.0,18.0,12.0,15.0,14.0,17.0,20.0
2023-05-04T06:55:00-05:00,9.0,18.0,10.0,9.0,10.0,27.0,219.0,26.0,14.0,19.0,11.0,16.0,12.0,16.0,13.0,17.0,20.0
2023-05-04T06:55:30-05:00,9.0,18.0,10.0,10.0,10.0,26.0,286.0,32.0,15.0,19.0,11.0,16.0,13.0,15.0,13.0,18.0,18.0
2023-05-04T06:56:00-05:00,9.0,18.0,9.0,9.0,9.0,29.0,19.0,28.0,15.0,19.0,11.0,15.0,13.0,14.0,13.0,18.0,19.0
2023-05-04T06:56:30-05:00,9.0,17.0,9.0,9.0,11.0,27.0,81.0,28.0,16.0,19.0,12.0,17.0,13.0,15.0,16.0,17.0,19.0
2023-05-04T06:57:00-05:00,9.0,17.0,9.0,8.0,10.0,25.0,50.0,27.0,15.0,19.0,11.0,15.0,13.0,14.0,16.0,18.0,19.0
2023-05-04T06:57:30-05:00,9.0,17.0,10.0,9.0,10.0,24.0,20.0,27.0,15.0,19.0,13.0,16.0,13.0,14.0,13.0,18.0,20.0
2023-05-04T06:58:00-05:00,9.0,19.0,10.0,9.0,10.0,23.0,51.0,49.0,15.0,18.0,11.0,17.0,11.0,14.0,14.0,18.0,20.0
2023-05-04T06:58:30-05:00,9.0,19.0,10.0,8.0,9.0,25.0,61.0,64.0,15.0,19.0,11.0,17.0,13.0,14.0,16.0,19.0,20.0
2023-05-04T06:59:00-05:00,9.0,18.0,9.0,9.0,9.0,24.0,222.0,33.0,16.0,19.0,12.0,16.0,12.0,18.0,14.0,18.0,20.0
2023-05-04T06:59:30-05:00,9.0,17.0,,9.0,10.0,24.0,1151.0,45.0,15.0,19.0,11.0,17.0,12.0,18.0,19.0,18.0,19.0
2023-05-04T07:00:00-05:00,9.0,17.0,10.0,9.0,9.0,24.0,2572.0,47.0,15.0,19.0,12.0,17.0,12.0,16.0,16.0,18.0,19.0
2023-05-04T07:00:30-05:00,9.0,16.0,10.0,9.0,10.0,24.0,1616.0,41.0,16.0,19.0,13.0,17.0,13.0,16.0,14.0,18.0,20.0
2023-05-04T07:01:00-05:00,9.0,16.0,9.0,9.0,10.0,25.0,1547.0,45.0,16.0,19.0,12.0,18.0,12.0,16.0,15.0,17.0,20.0
2023-05-04T07:01:30-05:00,9.0,19.0,10.0,10.0,10.0,24.0,900.0,38.0,15.0,21.0,11.0,17.0,12.0,18.0,14.0,18.0,21.0
2023-05-04T07:02:00-05:00,9.0,18.0,10.0,9.0,11.0,25.0,330.0,37.0,14.0,21.0,10.0,17.0,13.0,19.0,14.0,18.0,23.0
2023-05-04T07:02:30-05:00,9.0,17.0,10.0,9.0,11.0,25.0,442.0,29.0,17.0,21.0,11.0,18.0,13.0,20.0,13.0,19.0,20.0
2023-05-04T07:03:00-05:00,9.0,17.0,10.0,9.0,9.0,25.0,59.0,41.0,18.0,21.0,11.0,18.0,14.0,20.0,14.0,19.0,20.0
2023-05-04T07:03:30-05:00,9.0,16.0,10.0,9.0,9.0,27.0,212.0,31.0,17.0,21.0,10.0,17.0,14.0,21.0,15.0,20.0,22.0
2023-05-04T07:04:00-05:00,9.0,16.0,10.0,9.0,10.0,27.0,223.0,37.0,15.0,20.0,11.0,17.0,14.0,20.0,15.0,19.0,21.0
2023-05-04T07:04:30-05:00,9.0,26.0,10.0,8.0,10.0,26.0,1046.0,31.0,16.0,19.0,12.0,18.0,14.0,18.0,12.0,17.0,19.0
2023-05-04T07:05:00-05:00,9.0,24.0,9.0,8.0,10.0,27.0,1590.0,62.0,16.0,19.0,11.0,17.0,14.0,18.0,15.0,18.0,21.0
2023-05-04T07:05:30-05:00,9.0,21.0,9.0,8.0,10.0,25.0,1140.0,37.0,17.0,19.0,11.0,18.0,15.0,18.0,15.0,19.0,20.0
2023-05-04T07:06:00-05:00,9.0,20.0,9.0,9.0,10.0,25.0,1782.0,29.0,16.0,19.0,11.0,19.0,14.0,18.0,15.0,18.0,21.0
2023-05-04T07:06:30-05:00,9.0,19.0,10.0,8.0,10.0,25.0,1742.0,29.0,17.0,19.0,11.0,16.0,14.0,16.0,17.0,20.0,21.0
2023-05-04T07:07:00-05:00,9.0,19.0,10.0,10.0,10.0,23.0,1568.0,32.0,17.0,19.0,12.0,17.0,14.0,19.0,15.0,21.0,21.0
2023-05-04T07:07:30-05:00,9.0,19.0,9.0,9.0,11.0,26.0,2251.0,41.0,17.0,19.0,10.0,19.0,14.0,20.0,16.0,19.0,21.0
2023-05-04T07:08:00-05:00,9.0,20.0,10.0,9.0,9.0,25.0,1239.0,46.0,17.0,20.0,10.0,18.0,14.0,20.0,15.0,18.0,21.0
2023-05-04T07:08:30-05:00,9.0,18.0,9.0,9.0,10.0,24.0,795.0,51.0,16.0,20.0,10.0,17.0,14.0,19.0,17.0,18.0,19.0
2023-05-04T07:09:00-05:00,9.0,21.0,8.0,9.0,10.0,24.0,2018.0,50.0,18.0,22.0,10.0,16.0,15.0,18.0,13.0,20.0,20.0
2023-05-04T07:09:30-05:00,9.0,21.0,9.0,9.0,11.0,25.0,523.0,67.0,17.0,22.0,10.0,15.0,16.0,18.0,16.0,20.0,
2023-05-04T07:10:00-05:00,9.0,21.0,9.0,8.0,11.0,22.0,628.0,67.0,18.0,22.0,10.0,15.0,15.0,17.0,15.0,20.0,20.0
2023-05-04T07:10:30-05:00,9.0,21.0,9.0,9.0,10.0,23.0,571.0,59.0,18.0,21.0,11.0,16.0,15.0,17.0,16.0,20.0,20.0
2023-05-04T07:11:00-05:00,9.0,20.0,9.0,9.0,10.0,23.0,612.0,54.0,17.0,21.0,10.0,17.0,14.0,17.0,16.0,19.0,20.0
2023-05-04T07:11:30-05:00,9.0,20.0,9.0,10.0,10.0,24.0,723.0,64.0,17.0,21.0,10.0,17.0,15.0,15.0,20.0,20.0,
2023-05-04T07:12:00-05:00,9.0,19.0,9.0,9.0,10.0,25.0,612.0,60.0,16.0,20.0,10.0,17.0,15.0,15.0,14.0,21.0,20.0
2023-05-04T07:12:30-05:00,9.0,20.0,10.0,9.0,9.0,26.0,575.0,60.0,16.0,20.0,11.0,16.0,14.0,16.0,15.0,21.0,21.0
2023-05-04T07:13:00-05:00,9.0,20.0,8.0,9.0,10.0,24.0,513.0,65.0,17.0,22.0,10.0,18.0,14.0,16.0,17.0,20.0,21.0
2023-05-04T07:13:30-05:00,9.0,19.0,9.0,9.0,10.0,21.0,343.0,47.0,19.0,22.0,10.0,18.0,15.0,17.0,15.0,20.0,21.0
2023-05-04T07:14:00-05:00,9.0,17.0,10.0,8.0,10.0,20.0,569.0,63.0,18.0,22.0,10.0,19.0,13.0,16.0,15.0,20.0,20.0
2023-05-04T07:14:30-05:00,9.0,18.0,10.0,9.0,10.0,18.0,783.0,60.0,17.0,22.0,11.0,17.0,13.0,15.0,19.0,20.0,21.0
2023-05-04T07:15:00-05:00,9.0,19.0,10.0,9.0,10.0,20.0,1813.0,50.0,19.0,21.0,10.0,17.0,14.0,16.0,15.0,19.0,22.0
2023-05-04T07:15:30-05:00,9.0,18.0,9.0,9.0,11.0,21.0,769.0,44.0,17.0,21.0,10.0,16.0,14.0,16.0,17.0,20.0,22.0
2023-05-04T07:16:00-05:00,9.0,17.0,10.0,8.0,11.0,21.0,828.0,68.0,19.0,21.0,9.0,18.0,15.0,15.0,17.0,21.0,22.0
2023-05-04T07:16:30-05:00,9.0,17.0,9.0,9.0,10.0,22.0,1415.0,68.0,18.0,22.0,9.0,17.0,15.0,15.0,16.0,20.0,23.0
2023-05-04T07:17:00-05:00,9.0,18.0,10.0,9.0,10.0,23.0,1959.0,63.0,18.0,22.0,9.0,17.0,15.0,14.0,17.0,19.0,21.0
2023-05-04T07:17:30-05:00,9.0,19.0,9.0,10.0,9.0,24.0,1362.0,58.0,19.0,23.0,11.0,21.0,15.0,15.0,16.0,19.0,20.0
2023-05-04T07:18:00-05:00,9.0,19.0,9.0,10.0,9.0,27.0,280.0,63.0,19.0,23.0,10.0,20.0,14.0,15.0,20.0,20.0,21.0
2023-05-04T07:18:30-05:00,9.0,18.0,9.0,9.0,9.0,23.0,613.0,65.0,18.0,23.0,9.0,20.0,15.0,16.0,16.0,21.0,23.0
2023-05-04T07:19:00-05:00,9.0,19.0,9.0,9.0,10.0,27.0,1695.0,65.0,22.0,23.0,9.0,17.0,16.0,17.0,17.0,20.0,22.0
2023-05-04T07:19:30-05:00,9.0,19.0,10.0,8.0,9.0,33.0,922.0,64.0,18.0,23.0,10.0,19.0,15.0,17.0,14.0,19.0,22.0
2023-05-04T07:20:00-05:00,9.0,21.0,9.0,9.0,10.0,33.0,184.0,59.0,18.0,24.0,9.0,20.0,15.0,18.0,15.0,20.0,23.0
2023-05-04T07:20:30-05:00,9.0,21.0,10.0,10.0,10.0,31.0,372.0,61.0,18.0,24.0,10.0,18.0,15.0,17.0,15.0,21.0,23.0
2023-05-04T07:21:00-05:00,9.0,22.0,10.0,9.0,10.0,,1123.0,57.0,18.0,25.0,9.0,19.0,15.0,18.0,13.0,21.0,24.0
2023-05-04T07:21:30-05:00,9.0,20.0,9.0,9.0,10.0,29.0,1057.0,57.0,17.0,25.0,9.0,20.0,15.0,17.0,12.0,20.0,23.0
2023-05-04T07:22:00-05:00,9.0,21.0,9.0,8.0,10.0,23.0,901.0,54.0,17.0,25.0,8.0,19.0,15.0,17.0,17.0,20.0,23.0
2023-05-04T07:22:30-05:00,9.0,21.0,9.0,8.0,10.0,20.0,913.0,52.0,18.0,25.0,9.0,18.0,16.0,17.0,13.0,21.0,24.0
2023-05-04T07:23:00-05:00,9.0,22.0,9.0,9.0,10.0,22.0,676.0,53.0,18.0,23.0,10.0,17.0,16.0,17.0,11.0,20.0,24.0
2023-05-04T07:23:30-05:00,9.0,23.0,9.0,9.0,9.0,23.0,302.0,50.0,17.0,23.0,9.0,19.0,16.0,17.0,16.0,20.0,22.0
2023-05-04T07:24:00-05:00,9.0,22.0,9.0,9.0,10.0,21.0,228.0,50.0,17.0,23.0,9.0,18.0,17.0,18.0,16.0,20.0,23.0
2023-05-04T07:24:30-05:00,9.0,21.0,10.0,9.0,10.0,21.0,1203.0,58.0,17.0,23.0,10.0,18.0,16.0,16.0,16.0,20.0,23.0
2023-05-04T07:25:00-05:00,9.0,22.0,9.0,9.0,9.0,22.0,458.0,56.0,18.0,23.0,9.0,18.0,17.0,18.0,17.0,20.0,24.0
